"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped"
0,0,-0.227578090496056,0.123796002914698,-0.548188606504504,-0.273214695838576,-0.591439312706377,-0.021101088295531,0.301076420184576,-0.178851735930026,0.416282428761214,0.0577000890781312,0.138340833559499,0.170609209740141,0.179529464434493,-0.126549833279766,-0.098412131766539,-0.0136407126547081,FALSE,"null","null",313,"null"
0,0,-0.344301070717646,0.134633603632879,-0.530961399291561,-0.185995604490104,-0.868635893782234,-0.0411081721289477,0.297733027426464,0.0232001649513268,0.302206423075435,0.0418882381928217,0.0242648277319654,0.154797358140581,0.0654534585913488,-0.142361684042945,-0.212488136764755,-0.0294525630952646,FALSE,"null","null",295,"null"
0,0,0.00324621429949832,-0.192081238614682,-0.683315339189565,-0.259386295044533,-0.864526114425818,-0.0624905788023141,0.251085632454523,0.0896871432289199,0.37390340470661,0.0518260158671337,0.0959618093913731,0.164735136497797,0.137150440604073,-0.132423906057559,-0.140791154711164,-0.0195147854268957,FALSE,"null","null",296,"null"
0,0,-0.228817727079429,0.151331733652557,-0.496953475808648,0.0315084365062056,-0.466085024820832,-0.193097884275922,0.234701841186515,0.211042308958815,0.483695223054083,0.0670440439677942,0.205753627561157,0.179953164183289,0.246942257737305,-0.11720587814644,-0.0309993369317014,-0.00429675678152931,FALSE,"null","null",299,"null"
0,0,-0.208567582397015,0.133857778765295,-0.471148122721716,0.00728164125894634,-0.500327935593026,-0.212214938460484,0.285123913928578,-0.168706893341558,0.489549611593994,0.0678555092541293,0.211608015770478,0.180764630012068,0.252796646895778,-0.116394413488854,-0.0251449489062062,-0.00348529173114758,FALSE,"null","null",303,"null"
0,0,-0.203556277965969,0.139020941345336,-0.515724170412452,0.00058219326697859,-0.694505291050317,-0.0830844053102909,0.301700200636236,-0.0898566679535058,0.45004673223905,0.0623800928057201,0.172105137213318,0.175289213866331,0.213293768036113,-0.121869828457535,-0.0646478279882669,-0.00896070734492203,FALSE,"null","null",307,"null"
0,0,-0.226404016195077,0.130057371629606,-0.491429848976058,-0.259572671370167,-0.551590666558816,-0.0065918983051592,0.256584013203602,-0.147324601466096,0.399748159167115,0.0554083064745261,0.121806563017903,0.168317427949114,0.162995194552712,-0.128841615509254,-0.1149464015965,-0.0159324940346663,TRUE,"L","1stO",56,"null"
0,0,-0.26555161341583,0.173300897484275,-0.439565559265116,0.0262327604475063,-0.49795101677694,-0.188133150143006,0.274122413632916,-0.131228621823862,0.45830886195796,0.0635252903634817,0.180367267023359,0.176434411480215,0.221555897828839,-0.120724631142991,-0.0563856981030006,-0.00781551010053108,FALSE,"null","null",309,"null"
0,0,-0.212978738501709,0.133796284614282,-0.557298519261209,-0.243660977574427,-0.596792125448641,0.00902375179998862,0.270173333528636,-0.228869298581908,0.447707143295024,0.0620558069816025,0.169765547943688,0.174964927978579,0.210954178545522,-0.122194115143876,-0.0669874168058137,-0.00928499414689933,TRUE,"f3","1stO",60,"null"
0,0,-0.410932663166505,0.0553487467065992,-0.168174224301567,-0.189147310923948,-0.657339641205241,-0.12341162963398,0.226357896705571,0.217768009052876,0.471819577919217,0.0653979841420623,0.193877981870151,0.178307104525527,0.235066613688899,-0.118851938003869,-0.0428749823601668,-0.00594281762040389,FALSE,"null","null",312,"null"
0,0,-0.353308961097566,0.104976317034078,-0.391243367585747,-0.203947430258525,-1.13841063328229,-0.107069193115633,0.276875762598761,0.140910918795654,0.294429487729182,0.0408102924732073,0.0164878922710356,0.153719413142271,0.0576765234868586,-0.143439630126718,-0.220265071971287,-0.0305305094576541,FALSE,"null","null",298,"null"
0,0,-0.614167987429205,0.0906672919283984,-0.829442458574338,-0.203203969174242,-0.583197479013295,-0.164619315738132,0.253958207852131,-0.212196311540901,0.297582528260269,0.0412473292226377,0.0196409330606211,0.154156449840539,0.0608295627620273,-0.143002592929198,-0.217112032503156,-0.0300934713134459,TRUE,"L","f3",57,"null"
0,0,-0.136244014384942,0.217998098631236,-0.89002338124305,-0.274815221197993,-1.12642817506567,-0.215378514976376,0.298202615090077,-0.213641812076094,0.197112439916668,0.0273213677921614,-0.0808291552888121,0.140230489706016,-0.0396405254505643,-0.156928553450763,-0.317582120656045,-0.0440194315369083,FALSE,"null","null",299,"null"
0,0,-0.55613323118046,0.0469797458608257,-0.405894461389708,-0.229214415863878,-0.765736822073174,-0.126757346210879,0.314000364401439,-0.165123574036024,0.365735180721465,0.0506938343985177,0.0877935850806304,0.163602954517724,0.128982216459678,-0.133556088105375,-0.148959379330326,-0.0206469669973568,TRUE,"L","f1",210,"null"
0,0,-0.47641748674107,-0.149381569244176,-0.214789109565251,-0.170262114659178,-0.616437580500061,0.0314679130481358,0.300581807964153,-0.178269598412051,0.393931935448573,0.0546021311390533,0.115990340044878,0.167511251232617,0.157178970592723,-0.12964779102994,-0.120762624913663,-0.0167386699416636,TRUE,"f2","2ndO",221,"null"
0,0,-0.181526921051688,0.161641197670588,-0.575996346237072,-0.244972005427956,-0.536062261484613,0.0144182334445044,0.29073303842502,-0.0444297633832361,0.473196980012695,0.0655889031383953,0.195255384837517,0.178498024190457,0.236444015364656,-0.118661018956794,-0.041497579810522,-0.00575189790473327,FALSE,"null","null",321,"null"
0,0,-0.579524261097944,-0.00066079014339529,-0.780019900077291,-0.192250038497423,-0.591895079914279,-0.347617243910468,0.292784148389951,0.0042506614480354,0.25854080447314,0.0358358326408943,-0.0194007916006446,0.148744953670214,0.0217878390402783,-0.14841408957638,-0.256153756079426,-0.0355049682475086,FALSE,"null","null",314,"null"
0,0,-0.0610472189320288,0.238376425304892,-0.266552312171027,-0.185028519761486,-0.489457400890884,-0.0260404891470765,0.269311379297042,-0.094995034688009,0.574043206074332,0.0795670002785167,0.296101610350105,0.192476121192608,0.337290241157008,-0.104682921474619,0.0593486464317235,0.00822619939350926,TRUE,"L","f1",233,"null"
0,0,-0.298149803330661,0.119928914708391,-0.583790058068792,-0.0249277982752071,-0.479891286436746,-0.241619255281011,0.239349417780077,-0.22616790521735,0.455512167880688,0.0631376460954701,0.177570572794363,0.176046767494386,0.218759203586955,-0.121112275717394,-0.0591823915895612,-0.00820315531440269,FALSE,"null","null",312,"null"
0,0,-0.372825964245417,0.144935242211027,-0.752892279983154,-0.0552681327446993,-0.627915510464695,-0.261276192519103,0.278337278279211,0.0394484590124557,0.36277002578946,0.0502828401026132,0.08482843067927,0.163191960812222,0.126017060830631,-0.13396708198883,-0.151924534370687,-0.0210579602833817,FALSE,"null","null",297,"null"
0,0,-0.512281908903206,0.046279491278413,-0.230977058482724,-0.189673621156236,-0.722219276267312,-0.123755374541641,0.309859082822508,-0.0658097173728106,0.415196852759286,0.0575496195226451,0.137255256713526,0.170458739500415,0.178443887446874,-0.126700302514039,-0.0994977076204857,-0.0137911823295516,FALSE,"null","null",299,"null"
0,0,0.0101374454940056,0.246757906359611,-0.227314082128765,-0.180907829466585,-0.491180076875295,-0.0759486989618181,0.3064423185825,-0.111382018145171,0.617097662042734,0.0855346937792497,0.339156066589629,0.198443814057531,0.380344697113234,-0.098715228774359,0.102403101503721,0.014193892491615,FALSE,"null","null",294,"null"
0,0,-0.325348902877422,0.107600009334634,-0.674936207520243,-0.0359722722433174,-0.644598901357707,-0.260820121956879,0.27858740300271,-0.164585215215844,0.371904145721544,0.0515489025095715,0.0939625497194211,0.164458023014186,0.135151181576109,-0.132701019261121,-0.142790414426014,-0.0197918987565065,FALSE,"null","null",292,"null"
0,0,-0.970131024599195,-0.165989283819621,-0.191469365498379,-0.182915695205081,-0.508172379990801,-0.0874709225825719,0.333230269208662,-0.115574597290379,0.336587885841583,0.0466537851560854,0.0586462904774526,0.159562906021594,0.0998349211916571,-0.137596137405822,-0.178106674172473,-0.0246870165403138,FALSE,"null","null",311,"null"
0,0,-0.327855832409719,0.0833533174659341,-0.511898967817495,-0.321286551715324,-0.619629184641065,-0.0853245168465936,0.265392246184198,0.0501760040076053,0.401942861088859,0.0557125097933195,0.124001265945166,0.168621630370183,0.165189896309471,-0.128537412159137,-0.112751698834223,-0.0156282915822732,FALSE,"null","null",301,"null"
0,0,-0.236808797430909,0.124624164287146,-0.502523306256512,-0.226652096676521,-0.674798267744799,-0.0200289912135651,0.30509412959569,-0.000244375661234187,0.413848485920593,0.057362725045898,0.135906890621965,0.170271845224814,0.17709552152099,-0.126887197075406,-0.100846073859473,-0.0139780758998441,FALSE,"null","null",321,"null"
0,0,-0.259721938665959,0.116990282209453,-0.907458990166436,-0.199102684579296,-0.527001399070432,-0.0715863433776689,0.249231155551951,0.238754682011656,0.347137206576002,0.048116005764102,0.0691956111864068,0.161025125967555,0.110384241838108,-0.136133915990506,-0.167557353826716,-0.0232247948256738,FALSE,"null","null",301,"null"
0,0,-0.306127324343966,0.0353887699224827,-0.321831004046295,-0.30129852288363,-0.610141858482313,-0.270448047481696,0.31063805735731,-0.170438692995951,0.467789627771868,0.0648394006746447,0.189848032752182,0.177748521412664,0.231036663156334,-0.119410521127966,-0.046904931863352,-0.00650140038994745,FALSE,"null","null",308,"null"
0,0,-0.369539483541172,0.0904720223538271,-0.560961001390736,-0.243661640912923,-0.78351942584108,-0.10905347150067,0.290068527395979,-0.229267545574266,0.358239147723103,0.0496548240011201,0.0802975531601698,0.162563945268293,0.121486183245386,-0.134595098121164,-0.156455412313229,-0.0216859769468249,FALSE,"null","null",303,"null"
0,0,-0.294211689235356,0.0573694250909635,-0.332540904460309,-0.258910474082578,-0.487860109318662,-0.0315996476627274,0.243450224309821,-0.226772528560287,0.229777509809355,0.0318490089135036,-0.0481640844560411,0.144758130195104,-0.00697545531280324,-0.152400912355884,-0.284917049578199,-0.0394917910742837,FALSE,"null","null",332,"null"
0,0,-0.942897829261138,0.0043127618077986,-0.355727199514171,-0.247584127422323,-0.5449379617057,-0.0533418274942322,0.172401958841621,0.298465473129757,0.331343378475761,0.0459268543003215,0.053401782766252,0.158835975370937,0.094590413604695,-0.138323067006768,-0.183351182104814,-0.0254139459361521,FALSE,"null","null",295,"null"
0,0,-0.0530229141905026,0.247757605600602,-0.38716507772898,0.0909094141952661,-0.458912723856642,-0.118080989533748,0.310989427598138,0.0218806424144724,0.56923744717842,0.0789008834856282,0.291295851339773,0.191810004080223,0.332484483325505,-0.105349038797525,0.0545428874868579,0.00756008179706975,FALSE,"null","null",304,"null"
0,0,-0.258160712307619,0.117289754501356,-0.32875616728041,-0.194968325524818,-0.585296173873749,-0.056062476145909,0.270218541316809,-0.0912219141116355,0.504852661246706,0.0699766348821225,0.226911066534292,0.18288575624843,0.268099696367292,-0.114273286547087,-0.00984189827898949,-0.00136416617859024,TRUE,"L","f1",223,"null"
0,0,-0.221476475616319,0.124237795789784,-0.794327975082906,-0.12451500402802,-0.99354065929564,-0.0703656008901434,0.281879880933386,0.00534175748395036,0.259831353397161,0.036014713090154,-0.0181102419979556,0.14892383344637,0.0230783897757262,-0.14823520920967,-0.25486320561939,-0.0353260888534539,FALSE,"null","null",290,"null"
0,0,-0.230242874676001,0.128227028562543,-0.584434559134765,-0.17747405726343,-1.00915496890206,0.0184797294892951,0.271827135281761,0.195750084470231,0.289860636550126,0.040177012993214,0.0119190403772399,0.153086134328901,0.0531076722674946,-0.14407290907339,-0.224833923835938,-0.0311637887352889,FALSE,"null","null",303,"null"
0,0,-0.731723450317453,0.0982887130574779,-0.933686911597164,-0.192978520244131,-0.692410486533941,-0.149291613291438,0.276206574344538,0.0179952225655241,0.209303191859661,0.0290111039530979,-0.0686384031708466,0.141920224038849,-0.0274497726069022,-0.155238818642033,-0.305391367807051,-0.0423296975707754,FALSE,"null","null",300,"null"
0,0,-0.535080007614412,0.11777088592699,-0.807519685338418,-0.0514753942336856,-0.631023978650776,-0.240590173500866,0.301941786135569,-0.00681018430626867,0.263052401412996,0.0364611762233487,-0.0148891933641986,0.149370297091989,0.0262994369239028,-0.147788745610485,-0.251642157853292,-0.0348796247418443,FALSE,"null","null",296,"null"
0,0,-0.325674657687199,0.0958634311930313,-0.614946208023591,-0.307616497709201,-0.813571270136669,-0.114790808251048,0.280347680670869,-0.0462892278571806,0.349255320445501,0.0484095933635387,0.0713137256451571,0.16131871379266,0.112502356321287,-0.135840328299212,-0.165439239456902,-0.0229312080794177,FALSE,"null","null",305,"null"
0,0,-0.0367482771930393,0.247992468892812,-0.503192186855587,-0.0616384009141323,-0.919528320241874,0.251709567411886,0.338692945658175,0.122630560952284,0.400821066181324,0.0555570200065304,0.12287947037544,0.168466140743798,0.164068101482482,-0.128692902234667,-0.113873493350135,-0.0157837817270757,FALSE,"null","null",303,"null"
0,0,-0.1617061206906,0.184577386604052,-0.434903910746222,-0.235915109710073,-0.590381552449923,-0.0139564791548796,0.257162731303256,-0.107355729249446,0.457334756240171,0.0633902714849391,0.179393160278763,0.176299391672561,0.220581791094252,-0.12085965052191,-0.0573598038678455,-0.00795053037143472,FALSE,"null","null",293,"null"
0,0,-0.318066700278997,0.12945252602538,-0.73617602315388,-0.22659037685985,-0.809744277831291,0.0119039765871814,0.22976290424931,0.226160410905331,0.206380111274506,0.0286059414996938,-0.0715614840870729,0.141515062732946,-0.0303728530014297,-0.155643980686607,-0.308314448207634,-0.0427348604412101,FALSE,"null","null",304,"null"
0,0,-0.0847100955322866,0.237045891518078,-0.412584509087153,-0.238965504225273,-0.585449965836031,-0.0331023645938296,0.287816271241963,-0.170352145710488,0.494991838098498,0.0686098455710085,0.217050243336028,0.181518966575242,0.258238873564566,-0.115640076242314,-0.0197027221936887,-0.00273095514636043,FALSE,"null","null",303,"null"
0,0,-0.423356338073583,0.0777234522822609,-0.296534542174778,-0.199664280135778,-0.67493430797078,-0.0901045270175382,0.264638422411382,0.0099363344415825,0.444950952677877,0.0616737768185733,0.167009357421071,0.174582897777504,0.208197988037239,-0.12257614503013,-0.069743607033293,-0.00966702505369737,FALSE,"null","null",311,"null"
0,0,-0.228860909321534,0.123412413922336,-0.393130617898511,-0.263821261086197,-0.592247855473709,-0.0723266797681664,0.267757491075163,0.0134648982187592,0.46543462029035,0.0645129777173569,0.187493024406867,0.177422097996235,0.228681655237439,-0.119736944556564,-0.0492599396705683,-0.00682782405757867,FALSE,"null","null",299,"null"
0,0,-0.268186790512682,0.116692984914014,-0.907570469582006,-0.191538557319394,-0.515437086121652,-0.0671688854598554,0.315149718469635,-0.128934579573253,0.366576997159799,0.0508105169201058,0.0886354025604978,0.163719637814132,0.129824032315982,-0.133439405454405,-0.14811756237213,-0.0205302835643302,FALSE,"null","null",286,"null"
0,0,-0.170592252630894,0.171193881568528,-0.695541506339803,0.084404076846786,-0.535781038598677,-0.120037469177936,0.29125615373521,-0.0377531590676945,0.446439270144842,0.0618800695767761,0.168497674114307,0.174789190345081,0.209686304878919,-0.122369852546215,-0.0682552901618477,-0.00946073192058858,FALSE,"null","null",334,"null"
0,0,-0.33630222641147,0.0888565013071093,-0.606468525419066,-0.0536538488057736,-0.559744436162848,-0.275044026971937,0.263446827851243,-0.218450454975377,0.393823602546811,0.0545871153285116,0.11588200665769,0.167496235397454,0.157070637866652,-0.129662806732721,-0.120870958125623,-0.0167536856691132,TRUE,"f2","1stO",69,"null"
0,0,-0.185225760880681,0.160463633011401,-0.296016556779848,-0.185735582638994,-0.956825035089479,-0.0714152484737015,0.252242058666965,-0.230856528125788,0.403515013566916,0.0559304227575981,0.125573418180535,0.168839543481517,0.166762049031862,-0.128319498806041,-0.111179546354519,-0.0154103780821224,TRUE,"L","f3",11,"null"
0,0,-0.282226954782995,0.133002716157722,-0.483353780528714,0.018167388343267,-0.616224507759971,-0.152465966966643,0.303638850352621,-0.0524064642459205,0.431209812172889,0.0597691443469785,0.153268217573164,0.172678265589738,0.194456848362617,-0.124480776975212,-0.0834847471547381,-0.0115716568085365,FALSE,"null","null",308,"null"
0,0,-0.0767311181551316,0.242287382188571,-0.423917162099857,-0.073073400800608,-0.686255397058858,0.117066151779496,0.247562777506405,-0.107111699023025,0.426806203824026,0.0591587688508265,0.148864608174733,0.172067889528162,0.190053238896865,-0.125091152738427,-0.0878883567524282,-0.0121820320610921,FALSE,"null","null",312,"null"
0,0,-0.321902280334095,0.0945414695138667,-0.485571890801001,-0.267769564584493,-0.703937226649938,-0.102209130599146,0.258286588992151,-0.214734905864536,0.40666696025078,0.0563673078910144,0.128725364631273,0.169276428497364,0.169913995219269,-0.127882614121013,-0.108027600400238,-0.0149734935146631,TRUE,"f3","1stO",72,"null"
0,0,-0.409307719349156,0.142301816548016,-0.803362529530466,-0.242717347707019,-0.531967580013482,-0.100436870776309,0.284044770481193,-0.0254023684399455,0.337898175761861,0.0468354018660275,0.0599565801680885,0.159744522393693,0.101145211111971,-0.1374145201852,-0.176796384481802,-0.0245053996575346,TRUE,"L","f1",204,"null"
0,0,-0.0703009273359284,0.236516350535741,-0.338085572562256,-0.00305766539646368,-0.327930982040032,-0.223767654559894,0.267150817814715,-0.00806469810363512,0.513125699478324,0.0711233444473853,0.235184103332859,0.184032465287328,0.276372735046873,-0.113126577515057,-0.0015688610985911,-0.000217456675113828,TRUE,"f1","1stO",59,"null"
0,0,-0.0413713183558781,0.242312239567662,-0.509947772403724,-0.00816780409715989,-0.531514455491843,-0.230804621855002,0.230683619466822,-0.212292368050966,0.495309389147755,0.0686538606976704,0.217367793584605,0.181562981322073,0.258556424272307,-0.11559606067718,-0.0193851703067781,-0.00268694023058631,FALSE,"null","null",302,"null"
